-0.168478827664182
-0.0523923239443457
0.0655502039710261
0.181170583231154
0.29037290425906
0.38928862039032
0.474413593067283
0.542732227694441
0.591824302580375
0.619950706497759
0.626115047565609
0.610098950928409
0.572469794794239
0.514560610778891
0.438422860596304
0.34675376200461
0.242800738522373
0.130246377831464
0.0130779742725048
-0.104553723044986
-0.218481552599121
-0.324669564230065
-0.419355994686543
-0.499186529964414
-0.561333133552533
-0.603594231036061
-0.624472701967686
-0.623228916105846
-0.599906935184779
-0.555332952005615
-0.491086022144504
-0.409442125121612
-0.313293536691935
-0.206046368534765
-0.0914999050493545
0.0262879881890327
0.14314461634014
0.254930275093706
0.357684901758469
0.44776836245727
0.521989405684408
0.577718713981208
0.612982048817822
0.626530188977386
0.617883184840422
0.587347360839384
0.536004463762915
0.465673341336575
0.378845508635378
0.27859688492014
0.168478827664182
0.0523923239443459
-0.0655502039710253
-0.181170583231154
-0.29037290425906
-0.38928862039032
-0.474413593067284
-0.542732227694441
-0.591824302580374
-0.619950706497759
-0.626115047565609
-0.610098950928409
-0.57246979479424
-0.514560610778891
-0.438422860596304
-0.346753762004611
-0.242800738522372
-0.130246377831464
-0.013077974272505
0.104553723044987
