-0.573804108322056
-0.579483708375749
-0.564634809162904
-0.529783440340943
-0.47616422902528
-0.405676662508232
-0.320817797974722
-0.224593803006612
-0.120413460597409
-0.0119674113153008
0.0969025894789174
0.202339767730773
0.300608958835768
0.388228927707627
0.462095693266776
0.51959248851755
0.558682460823589
0.577980828427932
0.576803937037138
0.555193478615455
0.513915014426207
0.454430854642372
0.378848255279681
0.289844767601704
0.190573384531466
0.084550844305246
-0.0244669517326863
-0.132617993807671
-0.236070977336296
-0.331161028801338
-0.414519535723206
-0.483193481436422
-0.534750057177208
-0.567362845546795
-0.579876522258326
-0.571847784075693
-0.543561053051685
-0.496018400734968
-0.4309040492859
-0.350524707066845
-0.25772785234844
-0.155800859972271
-0.0483545444582168
0.0608047549000725
0.167810015502264
0.268870522644843
0.360406157479313
0.439174224507248
0.502384325684943
0.547797211665249
0.573804108322056
0.579483708375749
0.564634809162904
0.529783440340943
0.476164229025279
0.405676662508232
0.320817797974722
0.224593803006612
0.12041346059741
0.011967411315301
-0.0969025894789172
-0.202339767730773
-0.300608958835768
-0.388228927707628
-0.462095693266776
-0.51959248851755
-0.558682460823589
-0.577980828427932
-0.576803937037138
-0.555193478615455
